# f[Hz], a[dB]
9.660499840000000000e+08,3.815495681762695312e+01
9.676666880000000000e+08,3.890646362304687500e+01
9.692833280000000000e+08,3.921828842163085938e+01
9.708999680000000000e+08,3.871013259887695312e+01
9.725166720000000000e+08,3.840851211547851562e+01
9.741333120000000000e+08,3.894338226318359375e+01
9.757500160000000000e+08,3.835969161987304688e+01
9.773666560000000000e+08,3.939721679687500000e+01
9.789833600000000000e+08,3.903837203979492188e+01
9.806000000000000000e+08,3.888887023925781250e+01
9.822166400000000000e+08,3.827663803100585938e+01
9.838333440000000000e+08,3.831080627441406250e+01
9.854499840000000000e+08,3.840073013305664062e+01
9.870666880000000000e+08,3.910176849365234375e+01
9.886833280000000000e+08,3.930492401123046875e+01
9.903000320000000000e+08,3.862824630737304688e+01
9.919166720000000000e+08,3.843127059936523438e+01
9.935333120000000000e+08,3.875818252563476562e+01
9.951500160000000000e+08,3.880966186523437500e+01
9.967666560000000000e+08,3.880798339843750000e+01
9.983833600000000000e+08,3.893416976928710938e+01
1.000000000000000000e+09,3.859906768798828125e+01
